Price,Close,High,Low,Open,Volume
Ticker,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST
Date,,,,,
2017-03-14,149.0717315673828,150.09627690928838,147.10801206251335,149.0717315673828,2620709
2017-03-15,149.24252319335938,149.8401737022806,148.4741042294858,149.58403404765608,1240978
2017-03-16,150.01092529296875,151.376994730827,149.07176395376945,150.69396001189787,2237951
2017-03-17,149.92556762695312,150.95011328391493,149.58404372276263,150.86472905091608,2112063
2017-03-20,152.2307891845703,152.57230003980652,150.01092954212268,150.18168496974081,1746835
2017-03-21,152.1454315185547,154.79218670602268,151.6331651462684,153.16997729093362,3528373
2017-03-22,152.65768432617188,153.5114744923945,150.60858011055507,152.14540501531664,2784137
2017-03-23,153.93838500976562,154.10914045456974,151.63315393539685,152.65769963202683,2427810
2017-03-24,155.38978576660156,155.38978576660156,153.76758991752158,153.85296110400884,2395816
2017-03-27,153.93838500976562,154.7921752615915,152.23080450611388,154.70679102528678,1902250
2017-03-28,155.30442810058594,155.38981232947106,153.1699526564998,154.36526672187057,1618506
2017-03-29,156.4143524169922,156.9266317166155,154.45063247217448,155.73131769342902,2523336
2017-03-30,157.18276977539062,157.69503604202492,156.32897963652985,156.41435083373375,1727950
2017-03-31,157.353515625,157.95116608028374,155.1336561878857,156.92662058153977,1975988
2017-04-03,155.7313232421875,158.6342176638111,155.56056781216358,158.29269377595904,1692063
2017-04-04,155.81671142578125,156.5851173942934,154.79216579183017,155.21906089162684,2088400
2017-04-05,155.81671142578125,156.41436195993566,155.0483054572691,156.41436195993566,1900479
2017-04-06,156.49972534179688,156.8412361650156,154.27986590746673,155.56055103624115,1641276
2017-04-07,157.4388885498047,157.4388885498047,154.87751826085253,155.90207679867578,1926394
2017-04-10,157.52430725097656,158.03658663202077,156.75590120721608,157.78044694149867,1252368
2017-04-11,158.71958923339844,159.65876364241672,156.84125344316615,157.26814853311913,2028472
2017-04-12,159.57337951660156,160.59793815539538,158.63421813477962,159.06111322500894,1643492
2017-04-13,158.4634552001953,159.48800076266738,158.2926867499469,159.4026165375432,874466
2017-04-18,159.57337951660156,161.96399462744665,158.20732304455026,161.96399462744665,2839410
2017-04-19,159.74415588378906,161.28096786245803,159.48801621140927,159.91491132277395,2147549
2017-04-20,161.36631774902344,161.6224573668839,159.6587376670232,160.42714349280246,1872761
2017-04-21,160.93943786621094,161.96398340621766,160.59792702880983,161.36633292686403,1842616
2017-04-24,164.183837890625,164.183837890625,162.39087347982291,163.07390816145244,2758000
2017-04-25,165.54989624023438,167.59900031005319,163.84231602928693,165.037629993632,3280243
2017-04-26,165.6352996826172,169.39197137151345,158.3780829439458,158.9757334815696,5462655
2017-04-27,167.8900146484375,168.15016420095841,164.50792490894753,164.8548130330236,3202240
2017-04-28,166.41574096679688,169.71110492535692,165.9821407941555,169.36423008021467,2683143
2017-05-02,168.8439178466797,168.8439178466797,166.2423166064152,167.1095170198367,2054441
2017-05-03,166.2423095703125,169.01734812932386,165.7219972837384,168.84391070046584,2257844
2017-05-04,167.54312133789062,168.67048454948858,166.242320685838,167.36968389743598,2150522
2017-05-05,169.97128295898438,169.97128295898438,167.1095189157403,167.6298444626677,1903647
2017-05-08,169.2775115966797,170.05799987844597,167.28294807540274,169.9712745474405,2173820
2017-05-09,170.92520141601562,171.185350945938,169.27751274274982,169.36423807434247,2190902
2017-05-10,169.3642120361328,170.4048496931171,168.41028646498222,170.31812437485766,1827706
2017-05-11,167.716552734375,170.1447165105223,167.36967786596597,169.79784164211327,2423882
2017-05-12,169.01736450195312,169.01736450195312,167.282963580507,168.8439270562943,1653958
2017-05-15,167.28294372558594,169.8845447989694,166.76263145036563,169.62439527757292,1992852
2017-05-16,167.97671508789062,168.32360318787272,166.58920238524624,167.97671508789062,2070208
2017-05-17,164.76808166503906,167.28295761853408,164.33448145013108,166.67591996414856,2887270
2017-05-18,164.16104125976562,166.67591717111821,162.33991509469772,164.2477533618371,2835697
2017-05-19,164.24777221679688,165.37513553256846,163.98762264829014,164.33449756125228,2033080
2017-05-22,164.16104125976562,165.0282416750497,163.380552946553,164.4212040308365,2120514
2017-05-23,165.11497497558594,165.28842566685398,163.98762487692312,164.94153751674781,1405303
2017-05-24,165.11497497558594,166.50250111115082,163.9008995312891,165.20170032121996,1605112
2017-05-26,166.58920288085938,168.49704112293884,165.8954399112592,168.23687835528528,2363653
2017-05-29,165.98214721679688,166.67591016635353,165.37510959809518,166.58919806792625,995956
2017-05-30,167.10951232910156,167.28294976043185,164.854799256952,165.5485489822732,2576231
2017-05-31,169.2775115966797,170.491600068618,167.4563987374137,167.88999892758576,3117856
2017-06-01,169.2775115966797,170.6650374982013,168.4103112163356,169.19079949810188,1595670
2017-06-02,169.6243896484375,170.49158997745317,169.19078948392968,169.79782706775526,1631913
2017-06-05,168.58375549316406,170.31815632429712,168.4103180565364,170.31815632429712,1318210
2017-06-06,168.58375549316406,168.58375549316406,168.58375549316406,168.58375549316406,0
2017-06-07,167.97671508789062,170.05800399049923,167.97671508789062,169.45095312363756,2592313
2017-06-08,167.97671508789062,169.01735292298093,167.71655232101105,168.5837527223243,1423047
2017-06-09,169.19078063964844,170.83845588567686,168.4970177662163,168.67045517646775,1920163
2017-06-12,165.5485382080078,168.3235898583974,165.28838869415736,168.3235898583974,2815757
2017-06-13,167.1962432861328,167.9767183695914,165.54855455199055,165.80871732395283,2465908
2017-06-14,166.76263427734375,169.01734730637514,166.1555966630825,167.80327207785268,1891942
2017-06-15,164.94151306152344,166.76263919038746,163.7274377972327,166.67591385761185,2551151
2017-06-16,167.1962432861328,167.1962432861328,165.11495434286283,165.11495434286283,2619601
2017-06-19,168.23687744140625,169.27751527393966,167.89000257470443,168.3236027742957,1869346
2017-06-20,167.28294372558594,169.0173444411749,166.8493435466887,168.67046959102805,2125123
2017-06-21,166.06886291503906,167.10950066279935,165.201662586501,166.84933791775256,2027284
2017-06-22,166.76263427734375,166.76263427734375,164.94150820213247,165.5485458163937,1568758
2017-06-23,166.76263427734375,166.76263427734375,166.76263427734375,166.76263427734375,0
2017-06-26,166.8493194580078,168.4102825231611,166.15556985787342,166.15556985787342,2209537
2017-06-27,165.2884063720703,166.58920701015344,164.85480615937593,166.06888146194885,1696296
2017-06-28,164.24777221679688,165.89546113444143,163.20713424548072,165.11497273163198,2318573
2017-06-29,160.77896118164062,165.2016888533637,159.47816048200784,164.76808862015275,2055284
2017-06-30,160.518798828125,162.16647428997172,160.43207349542658,161.2125485600007,2394374
2017-07-03,161.38600158691406,161.55943902242083,160.34535050901707,160.95240138193302,1118084
2017-07-04,159.9117431640625,161.4727064787837,159.9117431640625,160.60550610754166,1404362
2017-07-05,161.29925537109375,161.55941810688725,159.04452930411864,159.99845492455268,1464954
2017-07-06,159.5648956298828,161.29929666933808,158.6109697652105,160.86569640947425,1476588
2017-07-07,158.61097717285156,161.03914138797793,157.7437766126229,161.03914138797793,1263637
2017-07-10,158.3507843017578,159.30469671777635,158.2640589764712,158.871096556197,1826221
2017-07-11,158.09063720703125,159.1312750513446,156.96327402884674,158.35079997621662,1322597
2017-07-12,161.5594482421875,161.5594482421875,158.43752129519274,158.69768407951378,1544407
2017-07-13,158.3507843017578,162.1664604306856,157.48358397859906,161.64613494381962,2565667
2017-07-14,159.218017578125,159.9984927375314,157.6570540268827,158.8711294376103,1924221
2017-07-17,160.25863647460938,161.03911154119075,159.04454797584862,159.99847370827294,1945986
2017-07-18,159.47813415527344,160.8656599654665,158.6976591573066,159.47813415527344,3372780
2017-07-19,150.71942138671875,151.15302155570677,143.26149318715412,146.90373196016802,9247602
2017-07-20,152.19366455078125,152.88742749151533,150.54598914491189,150.89286399906518,4397696
2017-07-21,149.50535583496094,153.06088305730916,148.46471791675117,150.80615654083041,3651046
2017-07-24,149.07171630859375,150.11236718494652,148.377966700926,149.4186043448532,3071192
2017-07-25,149.50535583496094,150.9796072208896,148.63815536438128,149.07175559967112,2696431
2017-07-26,151.93353271484375,152.10697017721768,148.81161869482247,149.15849361957032,2871216
2017-07-27,153.06085205078125,154.0147776681476,151.58661419592755,151.67332628596225,3185028
2017-07-28,151.06631469726562,153.23431580725057,150.63271447526864,153.23431580725057,2556540
2017-07-31,150.02566528320312,151.76006603792226,150.02566528320312,151.06630308954908,2102164
2017-08-01,151.06631469726562,152.45384070062744,150.2858395906425,150.45927703295555,1660391
2017-08-02,149.85220336914062,151.8467665576518,149.41860325130887,151.41316643982003,1567908
2017-08-03,149.15846252441406,149.8522254617108,148.63813701333467,149.8522254617108,1419986
2017-08-04,150.37255859375,150.71944672671788,148.63815762619842,149.2452085507849,1391641
2017-08-07,150.8928680419922,151.6733431009624,150.1991050826699,150.3725425143935,1606204
2017-08-08,150.9795684814453,151.41316860547883,150.11236823337825,150.89284316366835,1200877
2017-08-09,150.1990966796875,151.2397344442379,149.8522218356464,150.63269685095244,1517542
2017-08-10,148.724853515625,150.54597946388904,148.724853515625,150.45925413971392,1039011
2017-08-11,147.33734130859375,148.55142979685678,147.33734130859375,148.29126703276984,1330232
2017-08-14,149.33189392089844,149.7654940851475,148.20453084736545,148.291256173186,1250582
2017-08-15,148.46469116210938,150.1123796987402,148.20452842133326,149.41861680081283,1382836
2017-08-16,149.33189392089844,149.8522194109681,148.46469359240027,148.55141891822086,1300489
2017-08-17,148.55142211914062,149.41862246632485,147.94438452259712,149.15845971568413,1732664
2017-08-18,147.0771942138672,147.9443946202404,146.73030611186107,147.59750651823427,1575026
2017-08-21,147.42405700683594,147.42405700683594,145.7763816626715,146.47013134499738,2863100
2017-08-22,149.76548767089844,150.19908781657702,147.5974869425055,147.5974869425055,2033587
2017-08-23,147.25064086914062,149.4186420208287,146.9037527454132,149.33191668178964,2384891
2017-08-24,147.68423461914062,149.59207290242503,146.99047163455677,148.2045469332573,1851665
2017-08-25,146.12326049804688,149.07173642580804,145.94982307272457,147.85766121612457,1965000
2017-08-28,145.9498291015625,146.9904669289099,145.08262870670168,145.51622890413208,1016094
2017-08-29,145.6896514892578,146.03652631888065,143.6083760466676,144.99588859758555,2297025
2017-08-30,146.99044799804688,147.1638854081965,145.42948484184785,146.29668512502218,2612302
2017-08-31,148.9850311279297,149.5920687604721,147.25063033070683,147.3373424311112,1922481
2017-09-01,150.8928680419922,151.23974290543944,149.15846725990033,149.15846725990033,3397622
2017-09-04,150.63272094726562,150.71944628836266,149.6788083573442,150.1991207066388,1724161
2017-09-05,151.32647705078125,151.93351471338175,150.4592766092295,150.89287683000538,2262516
2017-09-06,151.15304565429688,151.76008334117574,150.37255728622762,150.7194454161792,2492969
2017-09-07,152.97412109375,153.0608464130167,151.23972056782347,152.10692083078675,2206938
2017-09-08,151.4998779296875,152.6272408781132,151.3264405297202,152.02020336201488,1437558
2017-09-11,153.06085205078125,153.1475773732423,151.9334890209191,151.9334890209191,2023511
2017-09-12,156.09605407714844,157.13669179117747,153.58117849887606,154.1882160626908,3056771
2017-09-13,156.44293212890625,157.13669503003408,155.4890197182289,156.269494711731,1777357
2017-09-14,156.26947021484375,156.61635822724267,155.66243273367647,156.35619552604965,2450623
2017-09-15,155.40228271484375,156.7030830945424,155.2288453107024,155.5757201189851,2596834
2017-09-18,157.0500030517578,157.31015259462586,156.00935195057187,156.61640283707314,1572124
2017-09-19,156.703125,157.83048827703612,156.0960873069588,156.96328779199746,1582960
2017-09-20,155.92263793945312,157.0500011303262,155.22887495795982,156.7031130233654,1557208
2017-09-21,156.96328735351562,157.05001269474892,155.05544893824603,156.96328735351562,1651329
2017-09-22,156.26947021484375,157.22339570840998,155.74915804488236,157.04995831842282,1698284
2017-09-25,156.26947021484375,157.483558409603,156.00930751365073,156.7897956172298,1919961
2017-09-26,158.00390625,158.524231769853,156.00934273380034,156.35623082451156,1624414
2017-09-27,159.218017578125,159.73832994025275,158.00392893496786,158.69769198356772,2391967
2017-09-28,160.518798828125,160.77894836136443,158.87111013385035,159.82503586382134,1720145
2017-09-29,161.29925537109375,161.47269278414726,159.47812945296567,161.03909263530025,2107995
2017-10-02,161.64614868164062,161.81959934695487,160.95239895009536,161.55943658141143,1367394
2017-10-03,160.86569213867188,161.38601772966632,159.82505418911245,160.43209189031964,2466120
2017-10-04,161.5594482421875,161.64616034867527,159.82504732328573,160.86568522814102,2124340
2017-10-05,153.4944610595703,156.09606209447827,153.06086088708565,155.92262467196983,9306155
2017-10-06,153.14759826660156,154.2749482178375,151.93350974864475,154.2749482178375,4542258
2017-10-09,154.01478576660156,154.18822318821708,153.14758542609687,153.14758542609687,2106262
2017-10-10,154.44839477539062,154.88199497045636,153.40774372129056,153.9280692483406,2222239
2017-10-11,154.01478576660156,155.05542352872175,153.75462301796475,154.70853545306363,2373967
2017-10-12,154.88197326660156,155.05541067383822,154.10148508539754,154.62181053953356,1639179
2017-10-13,155.31556701660156,155.6624418168165,154.18820406726488,155.05540430022765,2268390
2017-10-16,153.75462341308594,154.88198650512456,153.49446066378056,154.79526117788038,1887661
2017-10-17,154.44839477539062,155.40230726507858,153.84134391635632,153.84134391635632,1909863
2017-10-18,154.88197326660156,155.66244821537958,154.36164781246555,154.36164781246555,2168373
2017-10-19,156.26947021484375,156.61635822724267,154.2749071489301,155.14210733129042,3314855
2017-10-20,152.45382690429688,156.09606579298094,148.11782507671407,151.76006396539813,8830055
2017-10-23,149.76548767089844,153.23428883632712,149.50532493700604,152.97412610243472,3668625
2017-10-24,150.8928680419922,151.23974290543944,149.85223021922263,149.93894231887055,3226760
2017-10-25,147.42405700683594,150.89285834817326,147.25061958625446,150.02565801283893,5329292
2017-10-26,150.28582763671875,150.45926506523637,147.77093860971644,147.85766394018907,3912913
2017-10-27,152.10694885253906,152.54054906390027,150.80614821845546,151.15303632700142,2476997
2017-10-30,152.88743591308594,153.4077482229765,151.58663528971726,152.0202354975068,1888666
2017-10-31,153.23428344726562,154.10148370812442,152.71397123020586,152.80068331683623,1746966
2017-11-01,152.28036499023438,154.44836555540044,151.4998768473194,153.58116532933403,2353449
2017-11-02,152.45382690429688,152.97413918415035,152.10693881863378,152.6272643309147,1478018
